mjdobs,obstime,ra,dec,prob,tile_id
58858.5703125,2020-01-10T13:41:22.000,95.59808349609375,35.400001525878906,0.0,47077.0
58858.57421875,2020-01-10T13:46:22.000,95.65217590332031,36.099998474121094,0.0015384615398943424,47495.0
58858.578125,2020-01-10T13:51:22.000,96.4593276977539,35.400001525878906,0.003076923079788685,47078.0
58858.58203125,2020-01-10T13:56:22.000,94.7368392944336,35.400001525878906,0.004615384619683027,47076.0
58858.5859375,2020-01-10T14:01:22.000,94.78260803222656,36.099998474121094,0.00615384615957737,47494.0
58858.5859375,2020-01-10T14:06:22.000,95.77197265625,34.70000076293945,0.007692307699471712,46656.0
58858.58984375,2020-01-10T14:11:22.000,96.52173614501953,36.099998474121094,0.009230769239366055,47496.0
58858.59375,2020-01-10T14:16:22.000,95.70731353759766,36.79999923706055,0.01076923031359911,47909.0
58858.59765625,2020-01-10T14:21:22.000,94.91686248779297,34.70000076293945,0.01230769231915474,46655.0
58858.6015625,2020-01-10T14:26:22.000,96.6270751953125,34.70000076293945,0.013846153393387794,46657.0
58858.60546875,2020-01-10T14:31:22.000,94.82926940917969,36.79999923706055,0.015384615398943424,47908.0
58858.609375,2020-01-10T14:36:22.000,97.32057189941406,35.400001525878906,0.016923077404499054,47079.0
58858.61328125,2020-01-10T14:41:22.000,96.58536529541016,36.79999923706055,0.01846153847873211,47910.0
58858.6171875,2020-01-10T14:46:22.000,97.39130401611328,36.099998474121094,0.019999999552965164,47497.0
58858.6171875,2020-01-10T14:51:22.000,93.91304016113281,36.099998474121094,0.02153846062719822,47493.0
58858.62109375,2020-01-10T14:56:22.000,93.87559509277344,35.400001525878906,0.023076923564076424,47075.0
58858.625,2020-01-10T15:01:22.000,95.71764373779297,34.0,0.02461538463830948,46231.0
58858.62890625,2020-01-10T15:06:22.000,94.06175994873047,34.70000076293945,0.026153845712542534,46654.0
58858.6328125,2020-01-10T15:11:22.000,96.56470489501953,34.0,0.02769230678677559,46232.0
58858.63671875,2020-01-10T15:16:22.000,97.48218536376953,34.70000076293945,0.029230769723653793,46658.0
58858.640625,2020-01-10T15:21:22.000,94.87059020996094,34.0,0.03076923079788685,46230.0
58858.64453125,2020-01-10T15:26:22.000,93.95121765136719,36.79999923706055,0.032307691872119904,47907.0
58858.6484375,2020-01-10T15:31:22.000,95.52825927734375,37.5,0.03384615480899811,48319.0
58858.6484375,2020-01-10T15:36:22.000,97.46341705322266,36.79999923706055,0.035384614020586014,47911.0
58858.65234375,2020-01-10T15:41:22.000,94.64373779296875,37.5,0.03692307695746422,48318.0
